29     1.03414 0.000742385
30      1.0275 0.000710988
31     1.02406 0.000628359
32     1.02248 0.000601436
33      1.0196 0.000588913
34      1.0191 0.000610136
35     1.01666 0.000634831
36     1.01353 0.000603762
37      1.0111 0.000480057
38     1.00824   0.0004476
39     1.00624 0.000497022
40     1.00511 0.000435609
41     1.00251 0.000444859
42     1.00125 0.000460552
43    0.999537 0.000468147
44    0.998291 0.000457278
45    0.997858 0.000438636
46    0.995748 0.000444715
47    0.994576 0.000501262
48    0.993823 0.000363579
49    0.994049 0.000440095
50    0.993919 0.000369996
51    0.992929  0.00038935
52    0.992297 0.000296524
53     0.99187 0.000355699
54    0.991786   0.0003447
55    0.992166 0.000374034
56    0.991274 0.000344012
57    0.991003 0.000304424
58    0.991355 0.000312599
59    0.990683 0.000236784
60    0.990176  0.00031357
61    0.990307 0.000297581
62    0.990296 0.000329961
63    0.989706 0.000300751
64    0.989398 0.000274512
65    0.989546 0.000337429
66    0.989742 0.000259084
67    0.989743 0.000286694
68    0.989672 0.000263187
69    0.989692 0.000266581
70    0.989429 0.000246302
71    0.989527 0.000316762
72    0.989617 0.000253279
73    0.989594 0.000277077
74    0.989092 0.000288075
75    0.989177 0.000266685
76    0.989353 0.000261357
77    0.989175 0.000273725
78    0.988946 0.000242523
79    0.988628 0.000234059
80    0.989076 0.000240127
81    0.988905 0.000234313
82    0.989314 0.000279327
83    0.989295 0.000220385
84    0.988951 0.000199685
85    0.989088 0.000185884
86    0.989013 0.000235623
87    0.989023 0.000206221
88    0.988843 0.000253913
89    0.989016 0.000250438
90    0.988961 0.000196225
91    0.989268 0.000184893
92    0.988906 0.000199447
93    0.988825 0.000208104
94    0.988707 0.000194084
95    0.989026 0.000209445
96    0.989077 0.000163098
97     0.98853 0.000184248
98    0.989147 0.000177993
99    0.989225  0.00019827
100    0.988865 0.000224914
1           0           0
2           0           0
3           0           0
4           0           0
5           0           0
6           0           0
7           0           0
8           0           0
9           0           0
10           0           0
11           0           0
12           0           0
13 4.88775e-05 1.10403e-05
14   0.0294288 0.000214206
15    0.380978 0.000923406
16     1.01251  0.00101741
17     1.37016  0.00127166
18     1.43447  0.00131796
19     1.37725  0.00122833
20     1.29985  0.00099612
21     1.22488 0.000982233
22     1.16869 0.000964715
23     1.12235 0.000813478
24     1.08851 0.000875787
25     1.06259 0.000711686
26     1.04514 0.000755787
27     1.03056 0.000739226
28     1.02117 0.000664995
29     1.01413 0.000707773
30     1.00934  0.00053529
31     1.00799 0.000595591
32     1.00624 0.000628609
33     1.00381 0.000513087
34     1.00284 0.000511921
35     1.00229 0.000509277
36     1.00216 0.000474551
37    0.999946  0.00052957
38    0.998859 0.000439158
39    0.997982 0.000454405
40    0.997405 0.000578666
41    0.996488 0.000427027
42     0.99514 0.000485465
43    0.994668  0.00040464
44    0.994359  0.00037657
45    0.993934  0.00040509
46    0.992753 0.000411308
47    0.992445 0.000397474
48    0.992231 0.000368241
49    0.992747 0.000381846
50    0.991689 0.000417927
51     0.99215 0.000348588
52    0.991435 0.000360801
53    0.992762  0.00034471
54    0.991809 0.000310006
55    0.991443 0.000302039
56    0.990986 0.000373847
57    0.990945  0.00028036
58    0.991499 0.000251259
59    0.991385 0.000297447
60    0.990935 0.000303995
61    0.991052 0.000276503
62    0.990836 0.000245946
63    0.990791 0.000266152
64    0.990373 0.000282448
65     0.99087 0.000252549
66    0.990962 0.000309036
67    0.990692  0.00023978
68    0.991032 0.000282962
69    0.990565  0.00031201
70    0.990694 0.000238389
71    0.991082 0.000271701
72    0.990783 0.000281992
73     0.99074 0.000333607
74    0.990418 0.000242702
75     0.99058 0.000233395
76    0.990326 0.000278446
77    0.990812 0.000240987
78    0.990491 0.000198607
79    0.990891 0.000219943
80    0.990656 0.000231719
81    0.990497 0.000205181
82    0.990785 0.000233977
83    0.990512 0.000214966
84    0.990861 0.000218247
85    0.990522 0.000238091
86    0.990585 0.000178199
87    0.990672 0.000212256
88    0.990377 0.000205299
89    0.990535 0.000209503
90     0.99061 0.000197754
91    0.990292 0.000229931
92    0.990355 0.000163771
93    0.990566 0.000207584
94    0.990402 0.000220063
95    0.990542 0.000191458
96    0.990753 0.000199367
97    0.990364  0.00016838
98    0.990657 0.000194965
99    0.990162 0.000174543
100    0.990513 0.000186585
1           0           0
2           0           0
3           0           0
4           0           0
5           0           0
6           0           0
7           0           0
8           0           0
9           0           0
10           0           0
11           0           0
12           0           0
13  0.00161715 6.23709e-05
14    0.103959  0.00045544
15    0.552813 0.000820098
16     1.01618  0.00115376
17     1.21686  0.00131588
18     1.25064  0.00123293
19     1.21865    0.001194
20     1.17279 0.000997721
21      1.1311  0.00105906
22     1.09857 0.000940122
23     1.06997 0.000739851
24     1.05011 0.000832484
25     1.03501  0.00079823
26     1.02288 0.000693025
27     1.01493 0.000628509
28     1.00636 0.000740459
29     1.00283 0.000689703
30     1.00164 0.000610266
31    0.999187 0.000494381
32    0.998866 0.000482617
33    0.997456  0.00056844
34    0.997998  0.00060182
35    0.997665 0.000525362
36    0.996362 0.000522373
37    0.994646 0.000400441
38    0.995149 0.000533618
39    0.995862  0.00051126
40    0.994083 0.000470182
41    0.993655 0.000426806
42    0.993847 0.000476754
43    0.993081 0.000392128
44    0.992838  0.00035954
45    0.992344 0.000412249
46    0.992584 0.000380786
47    0.991886 0.000354736
48    0.992459 0.000387877
49    0.993182 0.000309988
50    0.991491 0.000302378
51    0.991895  0.00035908
52    0.992151 0.000365885
53     0.99151   0.0002988
54    0.991867 0.000306058
55    0.991329 0.000362242
56    0.990943  0.00032234
57    0.990922 0.000270228
58    0.991444 0.000260827
59    0.991211  0.00033115
60    0.991162 0.000320768
61    0.991303 0.000281556
62    0.991586 0.000274004
63    0.991703 0.000281897
64    0.991258 0.000232536
65    0.991725 0.000304489
66    0.991419 0.000259555
67    0.991395   0.0002474
68    0.991159 0.000253127
69    0.991402   0.0002442
70     0.99105 0.000215019
71    0.990998 0.000245691
72    0.991466 0.000268162
73    0.991103 0.000242589
74     0.99112  0.00021786
75    0.991243 0.000241617
76    0.991447 0.000218436
77    0.991589  0.00020062
78    0.991537 0.000223142
79    0.990837 0.000207903
80    0.990863 0.000245711
81    0.990847 0.000197731
82    0.991166  0.00022624
83    0.991079  0.00016023
84    0.991139 0.000172162
85     0.99134  0.00019535
86    0.991319 0.000170787
87    0.991549 0.000217287
88    0.990973 0.000192765
89    0.990855 0.000192839
90    0.991238 0.000204898
91    0.991127 0.000201738
92    0.991386 0.000168115
93    0.991386 0.000197691
94    0.991102 0.000201837
95    0.991043 0.000166224
96    0.991098 0.000192039
97    0.991612 0.000194188
98    0.991131 0.000170243
99    0.990949 0.000185344
100    0.991143 0.000185929
1           0           0
2           0           0
3           0           0
4           0           0
5           0           0
6           0           0
7           0           0
8           0           0
9           0           0
10           0           0
11           0           0
12 2.96959e-05  8.3342e-06
13   0.0199225 0.000184089
14    0.262958 0.000713151
15    0.716141 0.000955553
16     1.01797  0.00129145
17     1.12786  0.00124123
18     1.13971  0.00131046
19     1.12399 0.000944325
20     1.09751 0.000933739
21     1.07442 0.000816265
22     1.05255 0.000786201
23     1.03602 0.000844818
24     1.02625 0.000848154
25     1.01657 0.000644583
26     1.00932 0.000680033
27     1.00544 0.000684701
28     1.00116 0.000741925
29    0.998354 0.000608091
30    0.996559 0.000604747
31    0.996291 0.000646744
32    0.995245 0.000619545
33    0.994316 0.000609354
34    0.994803 0.000508315
35    0.994934 0.000546684
36     0.99404 0.000544868
37    0.993457 0.000496702
38    0.994199 0.000517068
39    0.993476 0.000464704
40    0.992596 0.000382867
41    0.991936 0.000527693
42    0.992977 0.000428943
43    0.991839 0.000461646
44     0.99209 0.000440817
45    0.992158 0.000361604
46    0.992004 0.000444514
47    0.992192 0.000394146
48    0.992731 0.000388477
49    0.992306   0.0003232
50    0.992336 0.000349428
51    0.991866 0.000342377
52    0.991854 0.000307226
53    0.992016 0.000314152
54    0.991923  0.00042665
55    0.991588  0.00028648
56       0.992 0.000272734
57     0.99114 0.000309131
58    0.992045 0.000303894
59     0.99153 0.000316104
60    0.991559  0.00028486
61    0.991409  0.00030743
62    0.991266 0.000251701
63    0.992089 0.000267166
64    0.991972 0.000326555
65    0.991985 0.000272471
66    0.991023  0.00024585
67    0.991796   0.0002749
68    0.991599 0.000229945
69      0.9917 0.000207874
70    0.992194 0.000227417
71    0.991316 0.000255508
72    0.991851 0.000289745
73     0.99163 0.000214362
74    0.991741 0.000271432
75    0.991994 0.000222468
76    0.991576 0.000296182
77    0.991539 0.000269703
78    0.991536 0.000234859
79    0.991829 0.000219369
80    0.991523 0.000236668
81    0.991066 0.000202388
82    0.991821 0.000209888
83    0.991608 0.000179754
84    0.991478 0.000224775
85    0.991589 0.000184847
86    0.991641 0.000194511
87    0.991439 0.000156413
88    0.991483 0.000186932
89    0.991978 0.000191691
90    0.991726 0.000204888
91    0.991656  0.00018068
92      0.9918 0.000212406
93    0.991676 0.000230186
94    0.991291 0.000199861
95    0.991517  0.00018673
96    0.991664 0.000167593
97    0.991381 0.000172052
98    0.991778 0.000173467
99    0.991572 0.000169295
100    0.991652 0.000185609
